8021,0.824804856895
8024,0.826105810928
8025,0.826539462272
8028,0.827840416305
8029,0.82827406765
8030,0.828707718994
8031,0.829141370338
8038,0.832176929748
8039,0.832610581093
8050,0.836513443192
8051,0.836947094536
8052,0.83738074588
8053,0.837814397225
8054,0.838248048569
8055,0.838681699913
8056,0.839115351258
8057,0.839549002602
8058,0.839982653946
8059,0.840416305291
8064,0.842584562012
8065,0.843018213356
8070,0.844319167389
8071,0.844752818734
8082,0.849522983521
8083,0.849956634866
8088,0.852124891587
8089,0.852558542931
8092,0.853859496964
8093,0.854293148309
8094,0.854726799653
8095,0.855160450997
8100,0.857328707719
8101,0.857762359063
8106,0.859930615785
8107,0.860364267129
8114,0.931802120141
8115,0.932155477032
8122,0.866001734605
8123,0.86643538595
8138,0.871205550737
8139,0.871639202082
8142,0.872940156114
8143,0.873373807459
8146,0.874674761492
8147,0.875108412836
8154,0.878143972246
8155,0.878577623591
8160,0.880745880312
8161,0.881179531657
8162,0.881613183001
8163,0.882046834345
8166,0.883347788378
8167,0.883781439722
8172,0.885949696444
8173,0.886383347788
8174,0.886816999133
8175,0.887250650477
8176,0.887684301821
8177,0.888117953166
8178,0.88855160451
8179,0.888985255854
8182,0.890286209887
8183,0.890719861232
8190,0.893755420642
8191,0.894189071986
8196,0.896357328708
8197,0.896790980052
8200,0.898091934085
8201,0.898525585429
8204,0.899826539462
8205,0.900260190807
8206,0.900693842151
8207,0.901127493495
8208,0.90156114484
8209,0.901994796184
8218,0.905897658283
8219,0.906331309627
8222,0.90763226366
8223,0.908065915004
8240,0.915437987858
8241,0.915871639202
8246,0.918039895924
8247,0.918473547268
8248,0.918907198612
8249,0.919340849957
8252,0.92064180399
8253,0.921075455334
8254,0.921509106678
8255,0.921942758023
8256,0.922376409367
8257,0.922810060711
8266,0.937809187279
8267,0.93816254417
8272,0.928447528187
8273,0.928881179532
8276,0.930182133565
8277,0.930615784909
8278,0.931049436253
8279,0.931483087598
8282,0.932784041631
8283,0.933217692975
8286,0.934518647008
8287,0.934952298352
8294,0.937987857762
8295,0.938421509107
8308,0.944058976583
8309,0.944492627927
8316,0.947528187337
8317,0.947961838682
8322,0.950130095403
8323,0.950563746748
8326,0.951864700781
8327,0.952298352125
8328,0.952732003469
8329,0.953165654814
8340,0.957935819601
8341,0.958369470945
8342,0.95880312229
8343,0.959236773634
8346,0.960537727667
8347,0.960971379011
8354,0.964006938422
8355,0.964440589766
8358,0.965741543799
8359,0.966175195143
8364,0.968343451865
8365,0.968777103209
8366,0.969210754553
8367,0.969644405898
8386,0.97788378144
8387,0.978317432784
8396,0.982220294883
8397,0.982653946227
8398,0.983087597572
8399,0.983521248916
8400,0.984388551605
8401,0.984822202949
8404,0.986123156982
8405,0.986556808326
8406,0.98699045967
8407,0.987424111015
8408,0.987857762359
8409,0.988291413703
8412,0.989592367736
8413,0.990026019081
8414,0.990459670425
8415,0.990893321769
8418,0.992194275802
8419,0.992627927147
8436,0.541996830428
8437,0.543581616482
8444,0.554675118859
8445,0.556259904913
8448,0.561014263074
8449,0.562599049128
8452,0.56735340729
8453,0.568938193344
8454,0.570522979398
8455,0.572107765452
8458,0.576862123613
8459,0.578446909667
8460,0.580031695721
8461,0.581616481775
8464,0.586370839937
8465,0.58795562599
8468,0.592709984152
8469,0.594294770206
8488,0.621236133122
8489,0.622820919176
8492,0.627575277338
8493,0.629160063391
8498,0.637083993661
8499,0.638668779715
8502,0.643423137876
8503,0.64500792393
8506,0.649762282092
8507,0.651347068146
8522,0.675118858954
8523,0.676703645008
8526,0.68145800317
8527,0.683042789223
8528,0.684627575277
8529,0.686212361331
8532,0.690966719493
8533,0.692551505547
8534,0.694136291601
8535,0.695721077655
8566,0.744849445325
8567,0.746434231379
8580,0.763866877971
8581,0.765451664025
8582,0.767036450079
8583,0.768621236133
8586,0.773375594295
8587,0.774960380349
8592,0.782884310618
8593,0.784469096672
8596,0.789223454834
8597,0.790808240887
8598,0.792393026941
8599,0.793977812995
8602,0.798732171157
8603,0.800316957211
8624,0.833597464342
8625,0.835182250396
8632,0.846275752773
8633,0.847860538827
8636,0.852614896989
8637,0.854199683043
8640,0.858954041204
8641,0.860538827258
8646,0.868462757528
8647,0.870047543582
8650,0.874801901743
8651,0.876386687797
8654,0.881141045959
8655,0.882725832013
8658,0.887480190174
8659,0.889064976228
8662,0.89381933439
8663,0.895404120444
8664,0.896988906498
8665,0.898573692552
8670,0.906497622821
8671,0.908082408875
8676,0.916006339144
8677,0.917591125198
8678,0.919175911252
8679,0.920760697306
8684,0.928684627575
8685,0.930269413629
8688,0.935023771791
8689,0.936608557845
8690,0.938193343899
8691,0.939778129952
8702,0.957210776545
8703,0.958795562599
8704,0.960380348653
8705,0.961965134707
8708,0.966719492868
8709,0.968304278922
8740,0.621138211382
8741,0.622764227642
8742,0.624390243902
8743,0.626016260163
8746,0.630894308943
8747,0.632520325203
8748,0.634146341463
8749,0.635772357724
8750,0.637398373984
8751,0.639024390244
8754,0.643902439024
8755,0.645528455285
8756,0.955830388693
8757,0.956183745583
8760,0.650406504065
8761,0.652032520325
8766,0.660162601626
8767,0.661788617886
8776,0.673170731707
8777,0.674796747967
8786,0.689430894309
8787,0.691056910569
8794,0.69593495935
8795,0.69756097561
8796,0.69918699187
8797,0.70081300813
8800,0.705691056911
8801,0.707317073171
8824,0.741463414634
8825,0.743089430894
8828,0.744715447154
8829,0.746341463415
8836,0.754471544715
8837,0.756097560976
8848,0.773983739837
8849,0.775609756098
8852,0.780487804878
8853,0.782113821138
8854,0.783739837398
8855,0.785365853659
8858,0.790243902439
8859,0.791869918699
8866,0.80325203252
8867,0.80487804878
8888,0.832520325203
8889,0.834146341463
8896,0.845528455285
8897,0.847154471545
8908,0.865040650407
8909,0.866666666667
8910,0.868292682927
8911,0.869918699187
8912,0.871544715447
8913,0.873170731707
8916,0.878048780488
8917,0.879674796748
8918,0.881300813008
8919,0.882926829268
8920,0.884552845528
8921,0.886178861789
8922,0.887804878049
8923,0.889430894309
8926,0.894308943089
8927,0.89593495935
8934,0.907317073171
8935,0.908943089431
8940,0.917073170732
8941,0.918699186992
8942,0.920325203252
8943,0.921951219512
8958,0.946341463415
8959,0.947967479675
8962,0.952845528455
8963,0.954471544715
8964,0.956097560976
8965,0.957723577236
8966,0.959349593496
8967,0.960975609756
8982,0.982113821138
8983,0.983739837398
8986,0.988617886179
8987,0.990243902439
8990,0.99512195122
8991,0.99674796748
9002,0.623711340206
9003,0.625429553265
9018,0.651202749141
9019,0.652920962199
9024,0.66323024055
9025,0.664948453608
9026,0.666666666667
9027,0.668384879725
9042,0.69587628866
9043,0.697594501718
9046,0.702749140893
9047,0.704467353952
9054,0.716494845361
9055,0.718213058419
9056,0.719931271478
9057,0.721649484536
9058,0.723367697595
9059,0.725085910653
9070,0.740549828179
9071,0.742268041237
9080,0.757731958763
9081,0.759450171821
9086,0.768041237113
9087,0.769759450172
9092,0.778350515464
9093,0.780068728522
9094,0.781786941581
9095,0.783505154639
9096,0.785223367698
9097,0.786941580756
9100,0.792096219931
9101,0.79381443299
9104,0.798969072165
9105,0.800687285223
9108,0.805841924399
9109,0.807560137457
9112,0.812714776632
9113,0.814432989691
9124,0.833333333333
9125,0.835051546392
9128,0.840206185567
9129,0.841924398625
9136,0.853951890034
9137,0.855670103093
9140,0.860824742268
9141,0.862542955326
9146,0.871134020619
9147,0.872852233677
9154,0.884879725086
9155,0.886597938144
9156,0.888316151203
9157,0.890034364261
9170,0.992647058824
9171,0.995098039216
9176,0.919243986254
9177,0.920962199313
9192,0.946735395189
9193,0.948453608247
9194,0.950171821306
9195,0.951890034364
9202,0.963917525773
9203,0.965635738832
9208,0.974226804124
9209,0.975945017182
9210,0.977663230241
9211,0.979381443299
9212,0.981099656357
9213,0.982817869416
9224,0.620976116303
9225,0.622014537902
9240,0.63759086189
9241,0.638629283489
9246,0.643821391485
9247,0.644859813084
9248,0.645898234683
9249,0.646936656282
9254,0.652128764278
9255,0.653167185877
9260,0.658359293873
9261,0.659397715472
9262,0.660436137072
9263,0.661474558671
9264,0.66251298027
9265,0.663551401869
9266,0.664589823468
9267,0.665628245067
9268,0.666666666667
9269,0.667705088266
9278,0.677050882658
9279,0.678089304258
9284,0.683281412253
9285,0.684319833853
9286,0.685358255452
9287,0.686396677051
9292,0.997105045492
9293,0.997518610422
9294,0.689511941848
9295,0.690550363448
9296,0.691588785047
9297,0.692627206646
9306,0.701973001038
9307,0.703011422638
9312,0.708203530633
9313,0.709241952233
9318,0.714434060228
9319,0.715472481828
9324,0.718587746625
9325,0.719626168224
9330,0.72481827622
9331,0.725856697819
9336,0.731048805815
9337,0.732087227414
9340,0.735202492212
9341,0.736240913811
9354,0.747663551402
9355,0.748701973001
9356,0.7497403946
9357,0.750778816199
9358,0.751817237799
9359,0.752855659398
9370,0.764278296989
9371,0.765316718588
9382,0.776739356179
9383,0.777777777778
9384,0.778816199377
9385,0.779854620976
9392,0.78712357217
9393,0.788161993769
9394,0.789200415369
9395,0.790238836968
9402,0.797507788162
9403,0.798546209761
9404,0.79958463136
9405,0.80062305296
9406,0.801661474559
9407,0.802699896158
9420,0.816199376947
9421,0.817237798546
9422,0.818276220145
9423,0.819314641745
9424,0.820353063344
9425,0.821391484943
9432,0.828660436137
9433,0.829698857736
9438,0.834890965732
9439,0.835929387331
9440,0.83696780893
9441,0.83800623053
9448,0.845275181724
9449,0.846313603323
9466,0.863966770509
9467,0.865005192108
9472,0.870197300104
9473,0.871235721703
9476,0.874350986501
9477,0.8753894081
9482,0.880581516096
9483,0.881619937695
9484,0.882658359294
9485,0.883696780893
9490,0.888888888889
9491,0.889927310488
9492,0.890965732087
9493,0.892004153686
9496,0.895119418484
9497,0.896157840083
9500,0.899273104881
9501,0.90031152648
9510,0.909657320872
9511,0.910695742471
9514,0.913811007269
9515,0.914849428868
9524,0.924195223261
9525,0.92523364486
9530,0.930425752856
9531,0.931464174455
9534,0.934579439252
9535,0.935617860852
9544,0.944963655244
9545,0.946002076843
9546,0.947040498442
9547,0.948078920042
9550,0.951194184839
9551,0.952232606438
9564,0.965732087227
9565,0.966770508827
9570,0.971962616822
9571,0.973001038422
9576,0.978193146417
9577,0.979231568017
9578,0.980269989616
9579,0.981308411215
9580,0.982346832814
9581,0.983385254413
9594,0.996884735202
9595,0.997923156802
9598,0.60347129506
9599,0.604806408545
9602,0.608811748999
9603,0.610146862483
9616,0.627503337784
9617,0.628838451268
9626,0.64085447263
9627,0.642189586115
9628,0.643524699599
9629,0.644859813084
9634,0.651535380507
9635,0.652870493992
9636,0.654205607477
9637,0.655540720961
9646,0.667556742323
9647,0.668891855808
9662,0.688918558077
9663,0.690253671562
9664,0.691588785047
9665,0.692923898531
9666,0.694259012016
9667,0.695594125501
9672,0.702269692924
9673,0.703604806409
9682,0.71562082777
9683,0.716955941255
9684,0.71829105474
9685,0.719626168224
9690,0.726301735648
9691,0.727636849132
9694,0.731642189586
9695,0.732977303071
9696,0.734312416555
9697,0.73564753004
9700,0.739652870494
9701,0.740987983979
9704,0.744993324433
9705,0.746328437917
9724,0.771695594126
9725,0.77303070761
9726,0.774365821095
9727,0.775700934579
9730,0.779706275033
9731,0.781041388518
9738,0.790387182911
9739,0.791722296395
9750,0.806408544726
9751,0.807743658211
9758,0.817089452603
9759,0.818424566088
9774,0.838451268358
9775,0.839786381842
9790,0.859813084112
9791,0.861148197597
9792,0.862483311081
9793,0.863818424566
9798,0.870493991989
9799,0.871829105474
9800,0.873164218959
9801,0.874499332443
9808,0.883845126836
9809,0.88518024032
9812,0.889185580774
9813,0.890520694259
9814,0.891855807744
9815,0.893190921228
9826,0.907877169559
9827,0.909212283044
9828,0.910547396529
9829,0.911882510013
9832,0.915887850467
9833,0.917222963952
9836,0.921228304406
9837,0.922563417891
9840,0.926568758344
9841,0.927903871829
9846,0.934579439252
9847,0.935914552737
9850,0.939919893191
9851,0.941255006676
9854,0.94526034713
9855,0.946595460614
9866,0.961281708945
9867,0.96261682243
9876,0.974632843792
9877,0.975967957276
9882,0.9826435247
9883,0.983978638184
9892,0.995994659546
9893,0.997329773031
9903,1.0
9905,0.998759305211
9907,0.999172870141
9914,0.791457286432
9915,0.793969849246
9922,0.811557788945
9923,0.814070351759
9924,0.816582914573
9925,0.819095477387
9946,0.871859296482
9947,0.874371859296
9950,0.881909547739
9951,0.884422110553
9954,0.891959798995
9955,0.894472361809
9978,0.952261306533
9979,0.954773869347
9986,0.967336683417
9987,0.969849246231
9988,0.972361809045
9989,0.974874371859
9998,0.997487437186
9999,1.0
10004,0.00753768844221
10005,0.0100502512563
10008,0.0175879396985
10009,0.0201005025126
10012,0.0276381909548
10013,0.0301507537688
10018,0.0427135678392
10019,0.0452261306533
10022,0.0527638190955
10023,0.0552763819095
10028,0.0678391959799
10029,0.070351758794
10030,0.072864321608
10031,0.0753768844221
10036,0.000487092060399
10037,0.000974184120799
10038,0.00810810810811
10039,0.0108108108108
10042,0.0189189189189
10043,0.0216216216216
10048,0.0351351351351
10049,0.0378378378378
10050,0.0405405405405
10051,0.0432432432432
10060,0.0675675675676
10061,0.0702702702703
10070,0.0945945945946
10071,0.0972972972973
10076,0.110810810811
10077,0.113513513514
10080,0.121621621622
10081,0.124324324324
10084,0.132432432432
10085,0.135135135135
10086,0.137837837838
10087,0.140540540541
10092,0.154054054054
10093,0.156756756757
10100,0.175675675676
10101,0.178378378378
10106,0.191891891892
10107,0.194594594595
10112,0.208108108108
10113,0.210810810811
10116,0.218918918919
10117,0.221621621622
10124,0.240540540541
10125,0.243243243243
10128,0.251351351351
10129,0.254054054054
10130,0.256756756757
10131,0.259459459459
10136,0.272972972973
10137,0.275675675676
10146,0.3
10147,0.302702702703
10150,0.310810810811
10151,0.313513513514
10152,0.316216216216
10153,0.318918918919
10154,0.00518134715026
10155,0.0103626943005
10170,0.0880829015544
10171,0.0932642487047
10174,0.108808290155
10175,0.113989637306
10176,0.119170984456
10177,0.124352331606
10190,0.19170984456
10191,0.19689119171
10192,0.20207253886
10193,0.20725388601
10202,0.253886010363
10203,0.259067357513
10206,0.274611398964
10207,0.279792746114
10212,0.305699481865
10213,0.310880829016
10216,0.000368188512518
10217,0.000736377025037
10220,0.00184094256259
10221,0.00220913107511
10228,0.00478645066274
10229,0.00515463917526
10230,0.00552282768778
10231,0.00589101620029
10238,0.00846833578792
10239,0.00883652430044
10244,0.010677466863
10245,0.0110456553756
10264,0.0180412371134
10265,0.0184094256259
10268,0.0195139911635
10269,0.019882179676
10270,0.0202503681885
10271,0.020618556701
10276,0.0224594992636
10277,0.0228276877761
10278,0.0231958762887
10279,0.0235640648012
10280,0.0239322533137
10281,0.0243004418262
10284,0.0254050073638
10285,0.0257731958763
10298,0.030559646539
10299,0.0309278350515
10312,0.0357142857143
10313,0.0360824742268
10314,0.0364506627393
10315,0.0368188512518
10320,0.0386597938144
10321,0.039027982327
10326,0.0408689248895
10327,0.0412371134021
10336,0.0445508100147
10337,0.0449189985272
10342,0.0467599410898
10343,0.0471281296024
10348,0.0489690721649
10349,0.0493372606775
10360,0.0533873343152
10361,0.0537555228277
10362,0.0541237113402
10363,0.0544918998527
10364,0.0548600883652
10365,0.0552282768778
10370,0.0570692194404
10371,0.0574374079529
10386,0.0629602356406
10387,0.0633284241532
10400,0.0681148748159
10401,0.0684830633284
10402,0.0688512518409
10403,0.0692194403535
10414,0.0732695139912
10415,0.0736377025037
10428,0.0784241531664
10429,0.0787923416789
10430,0.0791605301915
10431,0.079528718704
10432,0.0798969072165
10433,0.080265095729
10434,0.0806332842415
10435,0.0810014727541
10436,0.0813696612666
10437,0.0817378497791
10442,0.0835787923417
10443,0.0839469808542
10446,0.0850515463918
10447,0.0854197349043
10448,0.0857879234168
10449,0.0861561119293
10460,0.090206185567
10461,0.0905743740795
10472,0.0946244477172
10473,0.0949926362297
10474,0.0953608247423
10475,0.0957290132548
10478,0.0968335787923
10479,0.0972017673049
10480,0.0975699558174
10481,0.0979381443299
10484,0.0990427098675
10485,0.09941089838
10494,0.102724594993
10495,0.103092783505
10500,0.104933726068
10501,0.10530191458
10502,0.105670103093
10503,0.106038291605
10510,0.108615611193
10511,0.108983799705
10512,0.109351988218
10513,0.10972017673
10516,0.110824742268
10517,0.111192930781
10520,0.112297496318
10521,0.112665684831
10526,0.114506627393
10527,0.114874815906
10528,0.115243004418
10529,0.115611192931
10530,0.115979381443
10531,0.116347569956
10532,0.116715758468
10533,0.117083946981
10536,0.118188512518
10537,0.118556701031
10540,0.119661266568
10541,0.120029455081
10542,0.120397643594
10543,0.120765832106
10544,0.121134020619
10545,0.121502209131
10546,0.121870397644
10547,0.122238586156
10550,0.123343151694
10551,0.123711340206
10560,0.127025036819
10561,0.127393225331
10562,0.127761413844
10563,0.128129602356
10576,0.132916053019
10577,0.133284241532
10592,0.138807069219
10593,0.139175257732
10594,0.139543446244
10595,0.139911634757
10596,0.14027982327
10597,0.140648011782
10598,0.141016200295
10599,0.141384388807
10600,0.14175257732
10601,0.142120765832
10602,0.142488954345
10603,0.142857142857
10604,0.14322533137
10605,0.143593519882
10606,0.143961708395
10607,0.144329896907
10612,0.14617083947
10613,0.146539027982
10614,0.146907216495
10615,0.147275405007
10622,0.149852724595
10623,0.150220913108
10628,0.15206185567
10629,0.152430044183
10644,0.15795287187
10645,0.158321060383
10646,0.158689248895
10647,0.159057437408
10658,0.163107511046
10659,0.163475699558
10662,0.164580265096
10663,0.164948453608
10664,0.165316642121
10665,0.165684830633
10676,0.169734904271
10677,0.170103092784
10678,0.170471281296
10679,0.170839469809
10686,0.173416789396
10687,0.173784977909
10696,0.177098674521
10697,0.177466863034
10706,0.180780559647
10707,0.181148748159
10714,0.183726067747
10715,0.184094256259
10722,0.186671575847
10723,0.187039764359
10726,0.188144329897
10727,0.188512518409
10728,0.188880706922
10729,0.189248895434
10732,0.190353460972
10733,0.190721649485
10736,0.191826215022
10737,0.192194403535
10762,0.201399116348
10763,0.20176730486
10772,0.205081001473
10773,0.205449189985
10776,0.206553755523
10777,0.206921944035
10780,0.208026509573
10781,0.208394698085
10790,0.211708394698
10791,0.212076583211
10792,0.212444771723
10793,0.212812960236
10796,0.213917525773
10797,0.214285714286
10802,0.216126656848
10803,0.216494845361
10808,0.218335787923
10809,0.218703976436
10810,0.219072164948
10811,0.219440353461
10812,0.219808541973
10813,0.220176730486
10816,0.221281296024
10817,0.221649484536
10818,0.222017673049
10819,0.222385861561
10820,0.222754050074
10821,0.223122238586
10824,0.224226804124
10825,0.224594992636
10832,0.227172312224
10833,0.227540500736
10840,0.230117820324
10841,0.230486008837
10842,0.230854197349
10843,0.231222385862
10844,0.231590574374
10845,0.231958762887
10848,0.233063328424
10849,0.233431516937
10850,0.233799705449
10851,0.234167893962
10852,0.234536082474
10853,0.234904270987
10854,0.235272459499
10855,0.235640648012
10858,0.236745213549
10859,0.237113402062
10862,0.238217967599
10863,0.238586156112
10864,0.238954344624
10865,0.239322533137
10878,0.2441089838
10879,0.244477172312
10880,0.244845360825
10881,0.245213549337
10886,0.2470544919
10887,0.247422680412
10888,0.247790868925
10889,0.248159057437
10890,0.24852724595
10891,0.248895434462
10892,0.249263622975
10893,0.249631811487
10894,0.25
10895,0.250368188513
10898,0.25147275405
10899,0.251840942563
10902,0.2529455081
10903,0.253313696613
10910,0.2558910162
10911,0.256259204713
10916,0.258100147275
10917,0.258468335788
10926,0.261782032401
10927,0.262150220913
10928,0.262518409426
10929,0.262886597938
10936,0.265463917526
10937,0.265832106038
10938,0.266200294551
10939,0.266568483063
10942,0.267673048601
10943,0.268041237113
10948,0.269882179676
10949,0.270250368189
10954,0.272091310751
10955,0.272459499264
10956,0.272827687776
10957,0.273195876289
10958,0.273564064801
10959,0.273932253314
10962,0.275036818851
10963,0.275405007364
10988,0.284609720177
10989,0.284977908689
11010,0.292709867452
11011,0.293078055965
11014,0.294182621502
11015,0.294550810015
11020,0.296391752577
11021,0.29675994109
11024,0.297864506627
11025,0.29823269514
11032,0.300810014728
11033,0.30117820324
11036,0.302282768778
11037,0.30265095729
11038,0.303019145803
11039,0.303387334315
11048,0.306701030928
11049,0.30706921944
11058,0.310382916053
11059,0.310751104566
11062,0.311855670103
11063,0.312223858616
11072,0.315537555228
11073,0.315905743741
11090,0.322164948454
11091,0.322533136966
11106,0.328055964654
11107,0.328424153166
11114,0.331001472754
11115,0.331369661267
11116,0.331737849779
11117,0.332106038292
11120,0.333210603829
11121,0.333578792342
11124,0.334683357879
11125,0.335051546392
11126,0.335419734904
11127,0.335787923417
11136,0.339101620029
11137,0.339469808542
11156,0.34646539028
11157,0.346833578792
11164,0.34941089838
11165,0.349779086892
11166,0.350147275405
11167,0.350515463918
11172,0.35235640648
11173,0.352724594993
11176,0.35382916053
11177,0.354197349043
11190,0.358983799705
11191,0.359351988218
11194,0.000433651344319
11195,0.000867302688638
11200,0.0424028268551
11201,0.0427561837456
11202,0.043109540636
11203,0.0434628975265
11206,0.00306853051483
11207,0.00340947834981
11220,0.000413564929694
11221,0.000827129859388
11228,0.0220588235294
11229,0.0245098039216
11234,0.0367647058824
11235,0.0392156862745
11238,0.046568627451
11239,0.0490196078431
11242,0.0563725490196
11243,0.0588235294118
11246,0.0661764705882
11247,0.0686274509804
11248,0.0710784313725
11249,0.0735294117647
11252,0.0808823529412
11253,0.0833333333333
11254,0.0857843137255
11255,0.0882352941176
11256,0.0906862745098
11257,0.093137254902
11260,0.100490196078
11261,0.102941176471
11270,0.125
11271,0.127450980392
11274,0.134803921569
11275,0.137254901961
11278,0.144607843137
11279,0.147058823529
11280,0.149509803922
11281,0.151960784314
11284,0.15931372549
11285,0.161764705882
11286,0.164215686275
11287,0.166666666667
11290,0.174019607843
11291,0.176470588235
11292,0.178921568627
11293,0.18137254902
11296,0.188725490196
11297,0.191176470588
11302,0.203431372549
11303,0.205882352941
11316,0.0505300353357
11317,0.0508833922261
11340,0.0600706713781
11341,0.0604240282686
11344,0.0614840989399
11345,0.0618374558304
11350,0.0639575971731
11351,0.0643109540636
11352,0.0646643109541
11353,0.0650176678445
11364,0.06925795053
11365,0.0696113074205
11370,0.0710247349823
11371,0.0713780918728
11372,0.0717314487633
11373,0.0720848056537
11374,0.0724381625442
11375,0.0727915194346
11384,0.0763250883392
11385,0.0766784452297
11386,0.0770318021201
11387,0.0773851590106
11388,0.0777385159011
11389,0.0780918727915
11392,0.0795053003534
11393,0.0798586572438
11400,0.0819787985866
11401,0.082332155477
11412,0.0865724381625
11413,0.086925795053
11418,0.0886925795053
11419,0.0890459363958
11420,0.0897526501767
11421,0.0901060070671
11428,0.0925795053004
11429,0.0929328621908
11446,0.0996466431095
11447,0.1
11448,0.10035335689
11449,0.100706713781
11450,0.101413427562
11451,0.101766784452
11454,0.102826855124
11455,0.103180212014
11458,0.104240282686
11459,0.104593639576
11466,0.1074204947
11467,0.10777385159
11468,0.108127208481
11469,0.108480565371
11482,0.113780918728
11483,0.114134275618
11484,0.114487632509
11485,0.114840989399
11492,0.117667844523
11493,0.118021201413
11504,0.122261484099
11505,0.122614840989
11506,0.12296819788
11507,0.12332155477
11508,0.123674911661
11509,0.124028268551
11512,0.125441696113
11513,0.125795053004
11514,0.126148409894
11515,0.126501766784
11520,0.128621908127
11521,0.128975265018
11524,0.130035335689
11525,0.13038869258
11526,0.13074204947
11527,0.13109540636
11538,0.135335689046
11539,0.135689045936
11552,0.140989399293
11553,0.141342756184
11554,0.141696113074
11555,0.142049469965
11560,0.144169611307
11561,0.144522968198
11562,0.144876325088
11563,0.145229681979
11564,0.145583038869
11565,0.14593639576
11572,0.148763250883
11573,0.149116607774
11574,0.149469964664
11575,0.149823321555
11576,0.150176678445
11577,0.150530035336
11578,0.150883392226
11579,0.151236749117
11582,0.152650176678
11583,0.153003533569
11588,0.154770318021
11589,0.155123674912
11590,0.155830388693
11591,0.156183745583
11608,0.162544169611
11609,0.162897526502
11610,0.163604240283
11611,0.163957597173
11616,0.165724381625
11617,0.166077738516
11618,0.166431095406
11619,0.166784452297
11620,0.167491166078
11621,0.167844522968
11622,0.168197879859
11623,0.168551236749
11642,0.175971731449
11643,0.176325088339
11646,0.177385159011
11647,0.177738515901
11662,0.183745583039
11663,0.184098939929
11668,0.185865724382
11669,0.186219081272
11672,0.187632508834
11673,0.187985865724
11676,0.189045936396
11677,0.189399293286
11696,0.196819787986
11697,0.197173144876
11700,0.198586572438
11701,0.198939929329
11702,0.199293286219
11703,0.19964664311
11706,0.200706713781
11707,0.201060070671
11710,0.202473498233
11711,0.202826855124
11716,0.204593639576
11717,0.204946996466
11720,0.206360424028
11721,0.206713780919
11726,0.208480565371
11727,0.208833922261
11736,0.212367491166
11737,0.212720848057
11742,0.214840989399
11743,0.21519434629
11744,0.21554770318
11745,0.215901060071
11746,0.216254416961
11747,0.216607773852
11756,0.220141342756
11757,0.220494699647
11766,0.224028268551
11767,0.224381625442
11768,0.224734982332
11769,0.225088339223
11782,0.23038869258
11783,0.23074204947
11786,0.231802120141
11787,0.232155477032
11796,0.235689045936
11797,0.236042402827
11800,0.237455830389
11801,0.237809187279
11804,0.238869257951
11805,0.239222614841
11808,0.240282685512
11809,0.240636042403
11812,0.242049469965
11813,0.242402826855
11818,0.243462897527
11819,0.243816254417
11832,0.249116607774
11833,0.249469964664
11838,0.251236749117
11839,0.251590106007
11840,0.252296819788
11841,0.252650176678
11842,0.253003533569
11843,0.253356890459
11846,0.254416961131
11847,0.254770318021
11850,0.256183745583
11851,0.256537102473
11854,0.257597173145
11855,0.257950530035
11856,0.258303886926
11857,0.258657243816
11862,0.260777385159
11863,0.261130742049
11864,0.26148409894
11865,0.26183745583
11870,0.263957597173
11871,0.264310954064
11876,0.266077738516
11877,0.266431095406
11882,0.268551236749
11883,0.26890459364
11886,0.269964664311
11887,0.270318021201
11892,0.272438162544
11893,0.272791519435
11906,0.277738515901
11907,0.278091872792
11908,0.278445229682
11909,0.278798586572
11910,0.279505300353
11911,0.279858657244
11914,0.280918727915
11915,0.281272084806
11916,0.281625441696
11917,0.281978798587
11920,0.283392226148
11921,0.283745583039
11922,0.284098939929
11923,0.28445229682
11924,0.28480565371
11925,0.285159010601
11928,0.286219081272
11929,0.286572438163
11930,0.287279151943
11931,0.287632508834
11936,0.289399293286
11937,0.289752650177
11938,0.290106007067
11939,0.290459363958
11944,0.2925795053
11945,0.292932862191
11958,0.297879858657
11959,0.298233215548
11970,0.302826855124
11971,0.303180212014
11988,0.309540636042
11989,0.309893992933
11992,0.311307420495
11993,0.311660777385
11996,0.312720848057
11997,0.313074204947
11998,0.313427561837
11999,0.313780918728
12000,0.314487632509
12001,0.314840989399
12012,0.319081272085
12013,0.319434628975
12026,0.324381625442
12027,0.324734982332
12028,0.325088339223
12029,0.325441696113
12032,0.326855123675
12033,0.327208480565
12036,0.327561837456
12037,0.327915194346
12044,0.33074204947
12045,0.33109540636
12052,0.333922261484
12053,0.334275618375
12056,0.335335689046
12057,0.335689045936
12060,0.337102473498
12061,0.337455830389
12062,0.337809187279
12063,0.33816254417
12066,0.339222614841
12067,0.339575971731
12070,0.340989399293
12071,0.341342756184
12076,0.343109540636
12077,0.343462897527
12080,0.344876325088
12081,0.345229681979
12084,0.34628975265
12085,0.346643109541
12088,0.347703180212
12089,0.348056537102
12090,0.348763250883
12091,0.349116607774
12092,0.349469964664
12093,0.349823321555
12102,0.353356890459
12103,0.35371024735
12110,0.356537102473
12111,0.356890459364
12116,0.358657243816
12117,0.359010600707
12120,0.360424028269
12121,0.360777385159
12132,0.365017667845
12133,0.365371024735
12134,0.365724381625
12135,0.366077738516
12136,0.366431095406
12137,0.366784452297
12138,0.367137809187
12139,0.367491166078
12154,0.373498233216
12155,0.373851590106
12164,0.377385159011
12165,0.377738515901
12166,0.378091872792
